Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2015-08-07,40.461299896240234,40.49592408608941,40.045776595456104,40.15831429367928,19163000
2015-08-10,40.972042083740234,41.11054874395464,40.54786357931279,40.6430875273838,23079900
2015-08-11,40.175636291503906,40.634439098269254,39.73414723434895,40.53055990286693,29237400
2015-08-12,40.461299896240234,40.59980656241514,39.56966013687107,39.985180135395794,30181400
2015-08-13,40.452640533447266,40.772936573162944,40.244882189621705,40.73831238403158,22627200
2015-08-14,40.686378479003906,40.77294392082122,40.27085841421293,40.27951363749069,21473400
2015-08-17,40.96338653564453,41.075924237199786,40.314135899552625,40.521897556096214,21099700
2015-08-18,41.18994140625,41.32936142478379,40.69325738247115,40.81524948318379,23574100
2015-08-19,40.614830017089844,41.02437774154198,40.34470229950979,40.76296232012605,31485500
2015-08-20,39.787017822265625,40.49283339788736,39.787017822265625,40.144281757671365,36238200
2015-08-21,37.53016662597656,39.630182796926846,37.53016662597656,39.47333484025538,70053100
2015-08-24,36.31895065307617,37.19903891917196,34.611054551640756,35.24715861011306,88753700
2015-08-25,35.264591217041016,37.67830337092355,35.1948795347168,37.094479665584124,70616600
2015-08-26,37.216468811035156,37.329748623739974,35.77870038039158,36.60650493559438,63408000
2015-08-27,38.25341033935547,38.29697847752067,37.40817449800001,37.66958665102705,50943200
2015-08-28,38.2795524597168,38.471256266013256,37.80900856646331,37.81772418895099,28246700
2015-08-31,37.92227554321289,38.279539491344664,37.55629597554612,37.95713137328304,34441700
2015-09-01,36.440948486328125,37.111908486820134,36.30152844233213,36.745928793808105,49688900
2015-09-02,37.78286361694336,37.800291535700836,36.493227545210836,36.91148762328336,37671500
2015-09-03,37.90486145019531,38.32312159145106,37.71315763893955,37.8264374659576,28285200
2015-09-04,37.129329681396484,37.50402160501251,36.77206567562719,37.30360553582832,37138800
2015-09-08,38.244686126708984,38.34053800356351,37.64343797739665,37.73057423415434,32469800
2015-09-09,37.53016662597656,38.68909838093394,37.390746589383696,38.52353480220525,33469500
2015-09-10,37.721866607666016,38.15755459345832,37.251322785241804,37.57373096399815,31366600
2015-09-11,37.88743209838867,37.983284000397724,37.4168882107275,37.591164094013415,27132500
2015-09-14,37.5040283203125,37.852576767550204,37.34718035564292,37.84386446908458,23656000
2015-09-15,38.323123931884766,38.593251743875236,37.53888736564962,37.63473595309495,28882200
2015-09-16,38.601951599121094,38.67166326646646,38.20111948399098,38.31439928140958,23372200
2015-09-17,38.55839157104492,39.2119236315711,38.410259232862906,38.59324741204161,32768200
2015-09-18,37.88743209838867,38.331835766969554,37.75672767895123,37.90486001912086,63143700
2015-09-21,38.436397552490234,38.75009345788917,37.991993911829816,38.009421831467066,26177200
2015-09-22,38.25341033935547,38.38411475385106,37.739298331320065,37.800294389558516,28085900
2015-09-23,38.227272033691406,38.488684222527326,37.91357607747378,38.27955580107312,17145200
2015-09-24,38.26212692260742,38.45383074084753,37.70444671394846,37.86129468813832,27905600
2015-09-25,38.28824996948242,38.9766376225363,38.13140206564648,38.758793680990244,29384600
2015-09-28,37.721866607666016,38.41896672012659,37.65215493440219,38.192410430090234,27613800
2015-09-29,37.852577209472656,37.96585703506455,37.51274105673305,37.79158114739304,32763600
2015-09-30,38.56709289550781,38.60194872658673,38.044268725464114,38.23597247236314,34958900
2015-10-01,38.87208557128906,38.99407768471395,38.12270164706671,38.99407768471395,28657900
2015-10-02,39.70860290527344,39.70860290527344,38.270831217255136,38.57581480285309,41839000
2015-10-05,40.632266998291016,40.85882331348845,39.82188698879465,39.865455127405404,34369300
2015-10-06,40.736820220947266,41.11151209531942,40.274992092828796,40.37084396637075,27017200
2015-10-07,40.780391693115234,41.25964777610427,40.03972350340811,41.041803799833325,27711500
2015-10-08,41.34679412841797,41.407790185834465,40.518986218290884,40.57126997780609,33772700
2015-10-09,41.05051803588867,41.42520992836081,40.8849544921239,41.34678596658675,28600600
2015-10-12,40.95466995239258,41.015666003420115,40.51898197417564,40.93724203437964,19769100
2015-10-13,40.858829498291016,41.06796124892916,40.57127708070453,40.57127708070453,19987800
2015-10-14,40.67583465576172,41.04181100460608,40.54512691743966,40.64969443771165,24697800
2015-10-15,40.96338653564453,40.98081445548106,40.54512643167527,40.96338653564453,27189400
2015-10-16,41.39906692504883,41.42521046200041,40.8675304262165,40.97209460191718,26450300
2015-10-19,41.49492263793945,41.72148225092925,40.97209838710004,41.32064677964781,29387600
2015-10-20,41.6256217956543,41.66047762494602,40.97208995459134,41.33806619004987,30802200
2015-10-21,41.12895202636719,41.81733993378905,41.05052804547057,41.756340549504145,25144300
2015-10-22,41.8521842956543,42.65385186905373,41.03309212903854,41.41649633646894,56637100
2015-10-23,46.06965255737305,47.11530452132387,45.529400316878906,45.5729684562027,135227100
2015-10-26,47.27214431762695,47.33314036695267,45.74723643641318,45.77337665068552,64633300
2015-10-27,46.7841796875,47.3767156770441,46.688331112633776,47.045595165973374,50999900
2015-10-28,47.0368766784668,47.0368766784668,46.060936476802695,46.65347243025054,47000800
2015-10-29,46.49662399291992,46.906171777501605,46.37463188450044,46.65347193918373,30202100
2015-10-30,45.86924362182617,47.0456035115265,45.8518156985673,46.461779716481935,46619800
2015-11-02,46.39205551147461,46.49661969129821,45.85180004697612,46.05221610998608,30285000
2015-11-03,47.18500518798828,47.394133537535225,46.09578533899534,46.121925551679915,36596900
2015-11-04,47.402854919433594,47.82111499340067,47.106586951535796,47.21115113901867,37087800
2015-11-05,47.385433197021484,47.66427328279432,47.05430934865273,47.48128509976265,31468500
2015-11-06,47.85597610473633,47.908259869889285,47.01945580650605,47.13273563565271,32851200
2015-11-09,47.193729400634766,47.812405633310235,46.67090507071894,47.533565547483654,32513100
2015-11-10,46.6273193359375,47.16757474540937,46.418190997590656,47.11529099880515,55283700
2015-11-11,46.74932861328125,47.22858479853961,46.58376502860285,46.79289675302547,36516300
2015-11-12,46.461769104003906,47.03687714403857,46.34848929071407,46.60118913419305,35361100
2015-11-13,46.04350662231445,46.43562647561908,45.773378873585585,46.24392269755114,36848200
2015-11-16,46.853885650634766,46.95844983484271,46.05221804094586,46.2526374363947,32165200
2015-11-17,46.4679069519043,46.9591645287657,46.36263460277006,46.6433541742455,31551300
2015-11-18,47.2398681640625,47.35391149726524,46.476662295730634,46.49420768133414,29710000
2015-11-19,47.31882858276367,47.95044918360221,47.17846882107074,47.36269372727577,28149200
2015-11-20,47.53813934326172,47.6346373036835,46.7310715768988,47.59077550706648,37147600
2015-11-23,47.53813934326172,47.77499706072229,47.15215084801518,47.59077550706648,28235900
2015-11-24,47.59077072143555,47.757446870395825,47.00301534370176,47.301276869281125,24600000
2015-11-25,47.09952163696289,47.573237141813124,47.09952163696289,47.4504227545796,21005100
2015-11-27,47.31005859375,47.441647337275406,47.18724421789469,47.19601523912403,9009100
2015-11-30,47.67849349975586,48.21361605637088,47.371457613062084,47.84517299233835,56241400
2015-12-01,48.44171905517578,48.45049007784923,47.63464776512465,47.73114574673915,39952800
2015-12-02,48.43294143676758,49.090878525699566,48.30135602684583,48.52943941190817,47274900
2015-12-03,47.54692077636719,48.92420214274995,47.310063023707336,48.678573368039466,38627800
2015-12-04,49.04701614379883,49.327735697382955,47.459193449855256,47.476738840259394,43963700
2015-12-07,48.95930099487305,49.09966079590921,48.50313080489511,48.941755601438324,30709800
2015-12-08,48.941741943359375,49.21368709960231,48.23994313402821,48.66102241962691,32878000
2015-12-09,48.23116683959961,49.01191819294037,47.81885859152235,48.573293536327306,36373200
2015-12-10,48.48557662963867,48.82770337354492,48.257489902740495,48.590845624738826,31775800
2015-12-11,47.42409896850586,48.33643570886511,47.38023382579313,47.99430901292532,39549500
2015-12-14,48.37154006958008,48.432947270895426,47.090756518657926,47.660970069662106,46768900
2015-12-15,48.424163818359375,49.038239020335,48.327665856363694,48.82769770812255,39843000
2015-12-16,49.240013122558594,49.345282120746006,48.0381789530246,48.72243580734557,37503300
2015-12-17,48.862789154052734,49.818991073339326,48.71365502535044,49.441773587519066,41280900
2015-12-18,47.48551940917969,49.12597514209976,47.39779244570391,48.924208145767686,84684200
2015-12-21,48.09959030151367,48.55575708346498,47.573238608857196,48.14345210595809,37246300
2015-12-22,48.55575180053711,48.66979515683746,47.810091166787394,48.23994483503283,28322200
2015-12-23,48.968040466308594,49.020676612697194,48.63468489872638,48.862771519970856,27279800
2015-12-24,48.836483001708984,49.09088618560439,48.625944974406416,49.00316256530192,9558500
2015-12-28,49.08209991455078,49.08209991455078,48.231167006908656,48.555748316924905,22458300
2015-12-29,49.60845184326172,49.87162598836374,49.17860152043127,49.380368476557514,27731400
2015-12-30,49.39790344238281,49.810208289014554,49.380358056886124,49.53826317991619,21704500
2015-12-31,48.6697998046875,49.29264612025909,48.61716363218976,49.16106070867642,27334100
2016-01-04,48.07326889038086,48.07326889038086,46.83634730746599,47.652189558584425,53778000
2016-01-05,48.292579650878906,48.59084458598735,47.845183921436714,48.18731065802915,34079700
2016-01-06,47.41532897949219,47.7223682746291,47.055656862545014,47.65218671696094,39518900
2016-01-07,45.76609420776367,46.9240663582649,45.67837061665987,46.2310386106472,56564900
2016-01-08,45.90645217895508,46.739836240653176,45.74854705545773,45.94153960361217,48754000
2016-01-11,45.88014221191406,46.36262870485651,45.1432525939224,46.06436377980177,36943800
2016-01-12,46.30122375488281,46.581943304223955,45.66960644208573,46.283678364743864,36095500
2016-01-13,45.30116271972656,47.43287922892195,45.00289776195812,47.19602146718455,66883600
2016-01-14,46.5907096862793,46.86265482071565,45.23974499512179,45.61696245234681,52381900
2016-01-15,44.73094940185547,45.590653431952155,44.16073594023292,45.01166894856292,71820700
2016-01-19,44.353729248046875,45.3362476031425,43.91510456407409,45.16079706026524,43564500
2016-01-20,44.55548858642578,45.0730657589157,43.07293526624878,43.8449155151104,63273000
2016-01-21,44.28355026245117,45.24852663106112,44.1256450993412,44.73972036183099,40191200
2016-01-22,45.871368408203125,45.90645918465548,44.96779931997846,45.09938805845447,37555800
2016-01-25,45.4327507019043,46.187185779001844,45.30993631194723,45.5643361140978,34707700
2016-01-26,45.76609420776367,46.00295191947252,45.22220058075102,45.43274188441683,28900800
2016-01-27,44.93272018432617,45.79242428746223,44.75726961611771,45.62574474176564,36775200
2016-01-28,45.66960906982422,45.80119448377598,44.959035787296415,45.49415850478068,62513800
2016-01-29,48.32767868041992,48.32767868041992,47.37147652050031,48.01186830151928,83611700
2016-02-01,47.99431228637695,48.32766798437505,47.81009072160463,48.143446419602725,44208500
2016-02-02,46.49421691894531,47.5995496600561,46.18718097598143,47.52059708237385,56313800
2016-02-03,45.75732421875,46.836340476565695,44.967798495255316,46.713526107675534,57559800
2016-02-04,45.61696243286133,46.32753555239945,45.06429445099835,45.70468602204066,46987100
2016-02-05,44.002830505371094,45.61696956219884,43.47648219515287,45.564333392600645,62009000
2016-02-08,43.34488296508789,43.48524270364136,42.27463786709259,43.46769731801716,59290500
2016-02-09,43.23085021972656,44.073012203747425,42.695727539668205,43.002766843630695,46740500
2016-02-10,43.60807418823242,44.20460414804465,43.44139797898309,43.76597937444398,38237000
2016-02-11,43.59051513671875,43.95896157124095,42.55536072766933,42.70449484411225,48878600
2016-02-12,44.30108642578125,44.45899155600421,43.643149498665686,44.08177411674273,34243300
2016-02-16,45.14045715332031,45.14045715332031,44.29225207580145,44.972584284999094,37291200
2016-02-17,46.31558609008789,46.62482992270401,45.458546793363126,45.49388952345667,40789000
2016-02-18,46.11236572265625,46.783864043752665,46.0328462733282,46.236065265308255,27176000
2016-02-19,45.78544616699219,46.19187734111456,45.52921649921043,45.91797968355995,33559100
2016-02-22,46.518795013427734,46.828035408504434,46.19187988666948,46.19187988666948,25008300
2016-02-23,45.219993591308594,46.27141465329723,45.043283291104395,46.24490928793062,28895300
2016-02-24,45.379032135009766,45.502728332950575,44.354116447183415,44.78705313997625,33014500
2016-02-25,46.0328483581543,46.0328483581543,44.716363756893784,45.705936549652215,26939500
2016-02-26,45.326011657714844,46.54530883961153,45.14930138388707,46.47462338189317,35975900
2016-02-29,44.954925537109375,45.63525793718077,44.760543888383744,45.37019082693006,31654000
2016-03-01,46.45695495605469,46.46578895295329,44.99026205624666,45.03444215214399,33024500
2016-03-02,46.78386306762695,46.79269706382668,46.08585940147404,46.30674638161348,29289900
2016-03-03,46.25373840332031,46.801540613169884,45.75011629170927,46.801540613169884,24427800
2016-03-04,45.97099685668945,46.34208873296909,45.6882617940325,46.29791201139165,33034200
2016-03-07,45.08745574951172,45.76778815000177,44.68986182482763,45.55573850623269,38407800
2016-03-08,45.635250091552734,46.059352676386354,44.70752210610722,44.8842323590715,33835100
2016-03-09,46.68667221069336,46.69550620688431,45.82079565386341,45.84730101290409,28251600
2016-03-10,45.98866653442383,46.77502360928119,45.20230945956647,46.7661896134765,38387800
2016-03-11,46.889888763427734,46.889888763427734,46.280241900051976,46.82804067745344,32275700
2016-03-14,46.97824478149414,47.34933668812878,46.501131430775445,46.57181351698751,24083600
2016-03-15,47.34933090209961,47.34933090209961,46.59831655422046,46.607150549991935,21104800
2016-03-16,48.020835876464844,48.24172289221761,47.181467912979016,47.225644642035896,31691700
2016-03-17,48.294742584228516,48.59514909527259,47.711600929903994,47.897145235718895,28223900
2016-03-18,47.2609748840332,48.56862526726678,47.225632161940204,48.52444517941679,67625500
2016-03-21,47.58790588378906,47.64975398723206,46.76620580036771,47.04894095052679,23925700
2016-03-22,47.77344512939453,47.93248405580704,47.23448025327087,47.36701381543745,23124100
2016-03-23,47.68508529663086,47.9236436543737,47.48186966680578,47.80878147387499,20129000
2016-03-24,47.89714050292969,48.003168699034624,47.47303782991524,47.57022865777722,19950000
2016-03-28,47.30515670776367,47.967817651434544,47.11961245244811,47.89713219961841,17025100
2016-03-29,48.33890151977539,48.471435043968675,47.22563272432842,47.41117696182499,23924300
2016-03-30,48.63932418823242,49.16061772302887,48.5067939901803,48.533299355697,23008300
2016-03-31,48.79835510253906,49.11643291833973,48.47144328984087,48.55096274379103,26360500
2016-04-01,49.0987663269043,49.13410905886624,48.21521825066636,48.63932092280436,24399200
2016-04-04,48.97505569458008,49.17827128773786,48.59512986418632,48.97505569458008,18928800
2016-04-05,48.206382751464844,48.86020642005447,48.118025924311965,48.76301559542048,19272300
2016-04-06,48.70115661621094,48.77184206213398,47.897128206407956,48.02966173227988,21188700
2016-04-07,48.1180305480957,48.51562788231895,47.914814881819076,48.48028514806163,19225100
2016-04-08,48.08267593383789,48.84252768028713,47.99432249049312,48.30356291266766,22167200
2016-04-11,47.98548889160156,48.72766928143254,47.97665152491324,48.144527787313045,21414200
2016-04-12,48.28589630126953,48.40075510680895,47.49953580295401,48.038500585986974,24944300
2016-04-13,48.90437316894531,48.98389261192196,48.497941958383635,48.701157563664474,20818000
2016-04-14,48.913211822509766,49.10759343722836,48.6569821250112,48.78951565694983,20877100
2016-04-15,49.1694450378418,49.408000019650416,48.692328333288636,48.86020123134936,28793800
2016-04-18,49.8851203918457,49.99998257815737,48.7806853670326,49.02808110450913,23786000
2016-04-19,49.82326889038086,50.159018058677766,49.19595064813064,50.0353218836389,29596800
2016-04-20,49.116424560546875,49.92045296013027,49.02807112473366,49.734908722642,36195700
2016-04-21,49.28430938720703,49.681906685710715,48.96623154840409,49.30198075274812,38909100
2016-04-22,45.75010681152344,46.32441426493541,44.85772496179503,45.864968976299345,126834100
2016-04-25,46.04169845581055,46.05936982473297,45.617595713079396,45.750125924294075,33226900
2016-04-26,45.449703216552734,46.253731678764126,45.140462796651356,46.17421223215123,33532600
2016-04-27,45.007938385009766,45.50272652761069,44.66335516999796,45.485055161396176,43369300
2016-04-28,44.08903503417969,44.85772064970364,43.78862865781315,44.72518713612798,43134800
2016-04-29,44.062530517578125,44.3982796456944,43.603085229226274,43.603085229226274,48411700
2016-05-02,44.71635437011719,44.840050521937414,43.98300808365822,44.17738967678563,33114500
2016-05-03,43.983009338378906,44.53964540791664,43.82397046136812,44.47779733024216,26460200
2016-05-04,44.062530517578125,44.230406766870054,43.70027603240211,44.036025160518385,24257600
2016-05-05,44.124385833740234,44.442463652489685,43.9388415629591,44.06253774347986,25390700
2016-05-06,44.521976470947266,44.521976470947266,43.87698693260794,44.10670789498138,24787300
2016-05-09,44.2392578125,44.69870327792514,44.17740970854555,44.6103498066956,17951600
2016-05-10,45.07862854003906,45.149310641782705,44.34528193294445,44.468981509316265,22891000
2016-05-11,45.105125427246094,45.75011507281886,45.060948700652816,45.175810886169884,24039100
2016-05-12,45.51155471801758,45.77662180694311,44.99026127784836,45.23765700281432,24102800
2016-05-13,45.13163375854492,45.85614285373501,45.09629102939707,45.44970820947107,22592300
2016-05-16,45.79429244995117,45.90915125817807,44.840059033965304,44.884235757934725,20032000
2016-05-17,44.940155029296875,46.025624160483844,44.80669787985031,46.01672837480445,27803500
2016-05-18,45.207061767578125,45.50067011840353,44.75329877897315,44.913450022711196,24907500
2016-05-19,44.77110290527344,45.03802056813906,44.32623900248333,44.90456343372736,23842400
2016-05-20,45.038021087646484,45.57185981357771,44.84228327610974,44.91345973647521,23905800
2016-05-23,44.51308822631836,45.09141275109653,44.46860250765299,45.020232885997714,26118700
2016-05-24,45.901065826416016,46.00783223182891,44.84229077046801,45.10920848102165,34757900
2016-05-25,46.372623443603516,46.701825254654416,46.07901496195949,46.19467716082738,24040200
2016-05-26,46.1679801940918,46.24805584086415,45.696425493122725,46.203570124666754,24335200
2016-05-27,46.55055618286133,46.55055618286133,46.06120659313168,46.194663720853185,17721400
2016-05-31,47.15557861328125,47.15557861328125,46.337030575926995,46.4971784751133,37653100
2016-06-01,47.0221061706543,47.111080974398675,46.65731796040668,46.65731796040668,25324800
2016-06-02,46.69292068481445,46.92425184393767,46.12349536088445,46.83527701579695,22840800
2016-06-03,46.07899856567383,46.63952457500861,45.90994812987034,46.603938046350564,23368300
2016-06-06,46.38151168823242,46.577249498494666,46.16797552044186,46.2569503378722,18243300
2016-06-07,46.35481643676758,46.915345894018046,46.35481643676758,46.479381178189364,20866800
2016-06-08,46.301429748535156,46.657318787697825,46.150174276508636,46.28363478747075,21149400
2016-06-09,45.92774200439453,46.265839473959,45.812079849419696,46.265839473959,20305700
2016-06-10,45.80317306518555,46.31031748828751,45.41169417189106,45.42058995385724,25833200
2016-06-13,44.6109504699707,45.1269942129432,43.650046229805625,44.11270508397479,83217800
2016-06-14,44.33513641357422,44.57535992474608,44.10380529268282,44.397417085958345,42577100
2016-06-15,44.210567474365234,44.593150650685814,44.210567474365234,44.29064310182866,33757600
2016-06-16,44.83338165283203,44.90456150335882,44.05042026724775,44.05931944558464,31188600
2016-06-17,44.60205078125,44.86896841381756,44.326233970973135,44.85117345244081,45710500
2016-06-20,44.548675537109375,45.2248706395819,44.513085606654485,45.05582016694248,35607900
2016-06-21,45.5451774597168,45.758713684167816,44.62875865829313,44.66434859470883,34097800
2016-06-22,45.367218017578125,45.785387738779924,45.33162809414421,45.44729364828348,28816800
2016-06-23,46.185768127441406,46.319228649756376,45.509576519682675,45.62523868537744,29028800
2016-06-24,44.33513641357422,45.32273138739768,44.059319582985886,44.31734145088703,133503000
2016-06-27,43.08952331542969,43.73012850211414,42.74252997065649,43.68563939100565,50216300
2016-06-28,43.98814010620117,44.014834247479946,43.303049310109415,43.52548125452718,38140700
2016-06-29,44.96684646606445,45.1269977509885,44.308446362038666,44.406316968830296,31304000
2016-06-30,45.52737045288086,45.64303601862529,44.931254448740816,45.12699565322489,28527800
2016-07-01,45.51847839355469,46.0167272302735,45.438402748261346,45.49178764313775,21400400
2016-07-05,45.52737045288086,45.62524105512289,45.14479061672728,45.22486625546692,24806400
2016-07-06,45.71421432495117,45.85657063410851,44.83338232863622,45.18037562007958,28167500
2016-07-07,45.71421432495117,45.918851307237205,45.43839749106541,45.74980085670891,19585200
2016-07-08,46.53275680541992,46.58614168786871,45.86546104799791,46.02561230130253,28391000
2016-07-11,46.79077911376953,47.00431525165679,46.684012741846786,46.71070348631703,22269200
2016-07-12,47.34242630004883,47.5114767930741,46.96874216733755,47.10219933157315,27317600
2016-07-13,47.60932922363281,47.92073596480389,47.31572083834561,47.653818325258634,25356800
2016-07-14,47.813987731933594,48.03641974830201,47.67163137721954,47.902959180863675,24545500
2016-07-15,47.77838897705078,48.0453066686235,47.34242081204934,48.00082095236848,32024400
2016-07-18,48.009708404541016,48.347805898669336,47.644920164101144,47.7783806837429,31433900
2016-07-19,47.235652923583984,47.9563337227257,47.09329659963478,47.78728325463182,53336500
2016-07-20,49.744686126708984,50.57213333481077,49.406588578635365,49.95822231339825,89893300
2016-07-21,49.64680862426758,50.02939183486483,49.61121869908596,49.8069598935428,32776700
2016-07-22,50.33190155029297,50.385286440334646,49.62901577126756,49.89593682743372,32157200
2016-07-25,50.4742546081543,50.483153786275146,50.056081481566295,50.24292688764216,25610600
2016-07-26,50.50094223022461,50.97250021423909,50.27851030755194,50.28740948512225,28079000
2016-07-27,49.99380874633789,50.53654330042933,49.92263228028334,50.367496223762544,32327500
2016-07-28,50.0115966796875,50.15395298582372,49.575631977038725,49.82475466426659,37550400
2016-07-29,50.429786682128906,50.500963161983826,49.86925705433243,50.05609913225019,30558700
2016-08-01,50.34080123901367,50.49205333793416,49.94931882949287,50.35859280849893,26003400
2016-08-02,50.34080123901367,50.62551386736939,50.10057432245561,50.58102476152948,35122000
2016-08-03,50.68779754638672,50.8123589044184,50.260728578545596,50.429775651011106,22075600
2016-08-04,51.06146240234375,51.177127931572315,50.420857494667004,50.53652302389557,26587700
2016-08-05,51.56861877441406,51.791050708459025,51.1148591223408,51.292805348385166,29335200
2016-08-08,51.65760040283203,51.68429115234695,51.408474295870555,51.65760040283203,19473500
2016-08-09,51.78215789794922,52.04907555532193,51.622006624717166,51.75546375638244,16920700
2016-08-10,51.62200927734375,51.88892694843218,51.44406303193736,51.74657063091553,15756900
2016-08-11,51.87113571166992,52.00459625382506,51.630908772216216,51.630908772216216,18162300
2016-08-12,51.550811767578125,51.77324364965196,51.266099230046905,51.63088738088635,21655200
2016-08-15,51.71097946166992,52.04907698042159,51.568623147570634,51.61310885934374,19283900
2016-08-16,51.424495697021484,51.58564515977009,51.27230087953476,51.576693929704724,20523500
2016-08-17,51.53193283081055,51.6393646715006,51.236490999917095,51.51402695482943,18856400
2016-08-18,51.56774139404297,51.65727077434173,51.2723029770487,51.40659192470186,14214300
2016-08-19,51.58564376831055,51.68412437235569,51.209630642170644,51.415543080084845,17271000
2016-08-22,51.63041305541992,51.70203656354702,51.26335111426062,51.56774419340712,15221900
2016-08-23,51.82735824584961,52.086988259653815,51.791546502870595,51.83631288919226,18732400
2016-08-24,51.88108444213867,51.9616591695717,51.675172008742344,51.74679209135151,18151500
2016-08-25,52.07802963256836,52.18546485328709,51.7288737032213,51.81840305382024,18552600
2016-08-26,51.952701568603516,52.55253637540647,51.648308550642945,52.17651986371581,20971200
2016-08-29,52.01536560058594,52.46300214935241,52.01536560058594,52.086989087682575,16417200
2016-08-30,51.82735824584961,52.09593948780068,51.576682875388045,51.90793295995451,16930200
2016-08-31,51.44240951538086,51.746802612551036,51.29916590584178,51.612513649656485,20860300
2016-09-01,51.55878829956055,51.764700744008174,51.039528158190976,51.039528158190976,26075400
2016-09-02,51.63041305541992,52.095955612655565,51.406594715317986,51.63041305541992,18900500
2016-09-06,51.576698303222656,51.74679901046054,51.21858759670449,51.72889313361495,16278400
2016-09-07,51.6214599609375,51.782609433209046,51.39764162891554,51.451359258071626,17493400
2016-09-08,51.41554260253906,51.73784151634914,51.19172429185944,51.59459793412204,20146100
2016-09-09,50.32330322265625,51.49611228517108,50.32330322265625,50.84256329184781,35113900
2016-09-12,51.0753288269043,51.21857238392646,49.78613681370487,50.13529277049665,29303000
2016-09-13,50.60979461669922,50.71722986327808,50.18006387597281,50.58293751265268,30130200
2016-09-14,50.36806869506836,50.69932223778443,50.16215626903191,50.48445516724417,24062500
2016-09-15,51.20067596435547,51.343919547821265,50.11739615094561,50.269594379426,26847000
2016-09-16,51.25437545776367,51.594580128847156,50.80673899088364,51.594580128847156,44607000
2016-09-19,50.96791076660156,51.70203462134255,50.89628726116502,51.27230383431344,20937100
2016-09-20,50.860469818115234,51.343914732474104,50.80675219865487,51.343914732474104,17384000
2016-09-21,51.71098327636719,51.79155800837177,51.102200586461635,51.48716495582073,33707300
2016-09-22,51.76469802856445,51.925847483625894,51.59459734386464,51.85422398573354,19822200
2016-09-23,51.41554260253906,51.84527334922037,51.37077962344242,51.8094615998645,19955300
2016-09-26,50.94103240966797,51.15589600595407,50.878363576151585,51.10218181448019,21688700
2016-09-27,51.88108444213867,51.97956504402308,50.74408702844874,50.967905336296454,28065100
2016-09-28,51.952701568603516,51.97956208635038,51.63040267721043,51.81841264065383,20536400
2016-09-29,51.38869857788086,52.07805614486072,51.21859443274273,51.75576056421441,25463500
2016-09-30,51.56774139404297,51.71993963295253,51.3349718356595,51.54088428755167,29910800
2016-10-03,51.406585693359375,51.522972166041434,51.08429020894143,51.39763446401286,19189500
2016-10-04,51.24543762207031,51.56773309367907,51.003713456966665,51.272294724238684,20085900
2016-10-05,51.60353469848633,51.89002178263318,51.263330005363656,51.29019051744928,16726400
2016-10-06,51.69307327270508,51.80050509463519,51.28124502744689,51.69307327270508,16212600
2016-10-07,51.74678421020508,51.90793364052774,51.40657947783549,51.791547181917856,20089000
2016-10-10,51.96165466308594,52.274998900818744,51.80945645104711,51.84526819684402,18196500
2016-10-11,51.20067596435547,51.94375440153182,50.93209467225665,51.82736792271698,26497400
2016-10-12,51.12905502319336,51.2722986042581,50.49341184566835,51.12905502319336,22177500
2016-10-13,50.95895767211914,51.29916250290582,50.421795025779595,50.76199985656628,25313700
2016-10-14,51.406585693359375,51.69307626039127,51.13800441541297,51.13800441541297,27402500
2016-10-17,51.2275276184082,51.44239124882289,50.91417998585938,51.352865305349404,23830000
2016-10-18,51.6214599609375,51.88109004573018,51.39764162891554,51.50507347203099,19149500
2016-10-19,51.50505447387695,51.78259033268313,51.388671443096214,51.451340279730594,22878400
2016-10-20,51.25437545776367,51.496099559702316,50.72616429023743,51.478193691203685,49455600
2016-10-21,53.411991119384766,54.119257663004824,53.25979633706425,53.96705946548858,80032200
2016-10-24,54.611663818359375,54.611663818359375,53.6537217918104,53.6626730208976,54067000
2016-10-25,54.60270690917969,54.9429082222418,54.43260283745285,54.47736580862462,35137200
2016-10-26,54.280426025390625,54.790731579148435,54.13718242109364,54.44157550712434,29911600
2016-10-27,53.8059196472168,54.459472109157055,53.79696841762144,54.26251090609581,28479900
2016-10-28,53.60000228881836,54.181931199732205,53.34037567205614,53.72533998281309,33574700
2016-10-31,53.64476013183594,54.09239666196886,53.64476013183594,53.859627168985845,26434700
2016-11-01,53.53732681274414,53.73428797331697,53.04492732650766,53.68952500460376,24533000
2016-11-02,53.20608139038086,53.65371794697825,53.08969492941069,53.555237358095475,22147000
2016-11-03,53.00912857055664,53.39409634314387,52.91960261119998,53.29561573873368,21600400
2016-11-04,52.561485290527344,53.07179070770171,52.391384623201226,52.50777108779068,28697000
2016-11-07,54.09239959716797,54.18192895717007,53.51942535393801,53.51942535393801,31664800
2016-11-08,54.13718032836914,54.41471287991799,53.850693130849606,54.20880042015063,22935400
2016-11-09,53.86857986450195,54.24459633595959,53.00016729471805,53.71638507940428,49632500
2016-11-10,52.55254364013672,54.1550836743189,51.594601477848286,54.146129028766694,57822400
2016-11-11,52.83901596069336,52.92854189985208,51.934788265290216,52.1317494296742,38767800
2016-11-14,52.03327560424805,52.89274044167738,51.28124600599494,52.83902282208926,41328400
2016-11-15,53.0607795715332,53.6196012067807,52.565053585263904,52.57406872294691,35904100
2016-11-16,53.76382827758789,53.77283997965368,53.00671808812227,53.123887406320684,27332500
