Date,Close,High,Low,Open,Volume,Ticker
2008-07-16,13.528594017028809,13.676061807301949,13.182364015942692,13.27212802896111,63701400,CSCO
2008-07-17,13.797884941101074,14.028703741162394,13.419597113616252,13.688886732793135,65111400,CSCO
2008-07-18,13.887645721435547,13.99023211164776,13.624767943650967,13.765823924461204,52355300,CSCO
2008-07-21,14.003047943115234,14.355688310854564,13.938931179092021,13.977400748335727,44836000,CSCO
2008-07-22,14.041526794433594,14.06717400616705,13.759413579997394,13.849177598138128,54680100,CSCO
2008-07-23,14.21463680267334,14.496749917832917,13.977405069327029,14.086403234984642,47143600,CSCO
2008-07-24,13.951761245727539,14.144110404061362,13.906879856978057,14.131288023651598,46135200,CSCO
2008-07-25,14.381342887878418,14.477517471818883,14.060760126126072,14.317226090942711,63683300,CSCO
2008-07-28,14.092817306518555,14.624984619203751,14.06717132260389,14.310813672960792,43036900,CSCO
2008-07-29,14.374929428100586,14.439046217642009,14.150521276168622,14.22746166820354,43082500,CSCO
2008-07-30,14.21463680267334,14.54804310032321,13.977405069327029,14.490338117155888,52642900,CSCO
2008-07-31,14.099230766296387,14.490342156130248,14.09281896383216,14.144112160619693,56591900,CSCO
2008-08-01,14.099230766296387,14.330050763303422,13.894057979146254,14.233876172192582,43571000,CSCO
2008-08-04,14.099230766296387,14.214640764799904,13.92611576854111,14.137700358155467,50009300,CSCO
2008-08-05,14.52239990234375,14.52239990234375,14.11846613170878,14.27234572161383,77008500,CSCO
2008-08-06,15.34309196472168,15.548264747160339,15.041743370454434,15.34950376703867,121768900,CSCO
2008-08-07,15.118680953979492,15.586731429438846,15.028918184145102,15.189209543378524,86359400,CSCO
2008-08-08,15.548258781433105,15.67008053286149,15.195618349787408,15.227676126145825,53695400,CSCO
2008-08-11,15.785500526428223,15.926556544234568,15.477740052146059,15.496975463953243,43335700,CSCO
2008-08-12,15.7085542678833,15.888081042626792,15.612379690420255,15.823964250009395,41152800,CSCO
2008-08-13,15.586731910705566,15.708553689903706,15.39438276285676,15.638025098326985,35201000,CSCO
2008-08-14,15.817559242248535,15.939381078252627,15.464918565779449,15.490564560085947,37541600,CSCO
2008-08-15,15.971434593200684,16.18943098950736,15.823966802442136,15.868848197635929,45293700,CSCO
2008-08-18,15.702146530151367,16.08043435927876,15.561090528227721,15.997083363352614,31878100,CSCO
2008-08-19,15.541852951049805,15.714967944898897,15.432854757469958,15.573911962647552,26808300,CSCO
2008-08-20,15.535438537597656,15.695729899866535,15.394382579054415,15.605967128332296,32032700,CSCO
2008-08-21,15.535438537597656,15.605967128332296,15.304619807520176,15.420028561095894,23700500,CSCO
2008-08-22,15.84320068359375,15.913729287789966,15.567500515127124,15.631616093931383,28201600,CSCO
2008-08-25,15.522615432739258,15.85602177044915,15.458499864117117,15.708554005936495,28319500,CSCO
2008-08-26,15.458504676818848,15.605972487242708,15.311035643468525,15.573914692951073,31379300,CSCO
2008-08-27,15.625205993652344,15.766261983445004,15.48414878093337,15.541853781968166,28380300,CSCO
2008-08-28,15.81114673614502,15.888087161502684,15.65085530433258,15.695736709571811,28525000,CSCO
2008-08-29,15.420038223266602,15.612388712271386,15.33027539548712,15.612388712271386,33139500,CSCO
2008-09-02,15.227684020996094,15.708558253238076,15.099450403227667,15.612383651374962,46603000,CSCO
2008-09-03,14.94556713104248,15.221268485594766,14.842980751152249,15.221268485594766,44588000,CSCO
2008-09-04,14.285167694091797,14.618572822656983,14.208227296468365,14.612162243870651,64083100,CSCO
2008-09-05,14.272339820861816,14.535217497797989,14.15051807062225,14.163341670210787,46163100,CSCO
2008-09-08,14.984041213989258,15.0289226121299,14.381345183279432,14.605753396909021,66139800,CSCO
2008-09-09,14.72757339477539,15.118684802192252,14.689103801186851,15.01609840400526,71096300,CSCO
2008-09-10,14.74039363861084,14.951978189483683,14.727570036030412,14.894273200797812,38934800,CSCO
2008-09-11,14.778861999511719,14.785273800270938,14.355692932810863,14.541631486050365,46188400,CSCO
2008-09-12,15.041744232177734,15.12509644414749,14.496754456200586,14.663457657213781,50770000,CSCO
2008-09-15,14.349285125732422,14.95839291519914,14.33646274357122,14.49675413838601,55857400,CSCO
2008-09-16,14.618573188781738,14.836569560760733,13.938938088278725,13.977407676590852,81074300,CSCO
2008-09-17,13.977408409118652,14.772454762077151,13.958174225417645,14.419812978135221,69539100,CSCO
2008-09-18,14.618573188781738,14.907098158438103,14.009466685956095,14.259520844374167,83355900,CSCO
2008-09-19,15.573911666870117,15.58032224614167,15.573911666870117,15.573911666870117,922900,CSCO
2008-09-22,14.817337989807129,15.516208619113893,14.77245659171105,15.323858197796785,52677200,CSCO
2008-09-23,14.573686599731445,15.067384161504183,14.528805225556782,14.945562415226009,46356500,CSCO
2008-09-24,14.618573188781738,14.88145095094591,14.477517216353162,14.631396792527836,43060600,CSCO
2008-09-25,15.054567337036133,15.323856926192798,14.714750366549437,14.785277747879467,57642000,CSCO
2008-09-26,15.272564888000488,15.387974895384088,14.663458282147356,14.695516074008859,59235700,CSCO
2008-09-29,13.970995903015137,15.093035453406078,13.740175947026946,14.932744089064514,86481900,CSCO
2008-09-30,14.464692115783691,14.496751121831428,14.003053435030585,14.265931169991859,60991400,CSCO
2008-10-01,14.073583602905273,14.38775455983204,13.9453500101928,14.265932769047808,52085000,CSCO
2008-10-02,13.59271240234375,14.099232634884586,13.496536575560336,14.073586644555064,61925200,CSCO
2008-10-03,13.624770164489746,14.362110422923905,13.547829747826173,13.55424155112534,73504000,CSCO
2008-10-06,13.118247985839844,13.445242598483027,12.380907768119586,13.073366588150334,105324200,CSCO
2008-10-07,12.079556465148926,13.406768672895936,12.021851480209842,13.188772334887387,104679700,CSCO
2008-10-08,11.758975982666016,12.56684470165752,11.412746007558425,11.553803207606498,130018800,CSCO
2008-10-09,11.021637916564941,12.111618792817659,10.861346503328386,12.073149196060285,99112600,CSCO
2008-10-10,11.047282218933105,11.682035971619626,10.444587477751709,10.572819854993472,137032200,CSCO
2008-10-13,12.355264663696289,12.374498854095666,11.412750200473932,11.714098894615132,72700100,CSCO
2008-10-14,11.887210845947266,12.91948663339175,11.560216242234901,12.765607035690579,86420900,CSCO
2008-10-15,10.62411117553711,11.675622108810112,10.579229790276827,11.649976127058249,94666400,CSCO
2008-10-16,11.380691528320312,11.380691528320312,10.386885151637614,10.72029039656422,104415000,CSCO
2008-10-17,11.4832763671875,12.53478761195577,10.85493434155409,11.1049885466084,83475500,CSCO
2008-10-20,12.156499862670898,12.188558878203308,11.419159626395055,11.765389656586688,66688900,CSCO
2008-10-21,11.451216697692871,12.111616407491956,11.380688098422604,11.989795837931192,75117600,CSCO
2008-10-22,11.162692070007324,11.438393450751445,10.777992497409164,11.117810677407348,75828000,CSCO
2008-10-23,11.053693771362305,11.464039325941961,10.553584209523688,11.06010557351839,85364300,CSCO
2008-10-24,10.45741081237793,10.854934030782776,10.194533008711922,10.309943014794825,88646000,CSCO
2008-10-27,10.316354751586914,11.0216371664101,10.271473354603625,10.316354751586914,65715900,CSCO
2008-10-28,11.739736557006836,11.7653837565714,10.547169904547628,10.745930809469865,88690300,CSCO
2008-10-29,11.457633972167969,11.989801564565198,11.284518903780167,11.521749577117427,72619800,CSCO
2008-10-30,11.406336784362793,11.746153774854617,11.220398170532183,11.726919589235141,67607100,CSCO
2008-10-31,11.393514633178711,11.528158841409331,11.104989582789518,11.40633824051301,82517500,CSCO
2008-11-03,11.028046607971191,11.348629343982841,10.899813024396096,11.335805741040113,56927000,CSCO
2008-11-04,11.752565383911133,11.835916373715946,11.137046995710365,11.278102987274792,79952200,CSCO
2008-11-05,11.149869918823242,11.733330544522502,11.085754334138707,11.57303913695839,91260100,CSCO
2008-11-06,10.861345291137695,11.207574069165721,10.688230290660535,10.701053895790613,122484300,CSCO
2008-11-07,11.271689414978027,11.367863995170062,10.983164451475787,11.015223460157223,64669200,CSCO
2008-11-10,11.265276908874512,11.528154648995036,10.96392958366773,11.508920467914939,47597100,CSCO
2008-11-11,11.01522445678711,11.188339450551466,10.861344869971989,11.143456834336588,49766000,CSCO
2008-11-12,10.611285209655762,10.919045482610244,10.579227433874928,10.797223733376715,52608100,CSCO
2008-11-13,11.066515922546387,11.092161904876969,10.002181362916964,10.495879057772772,90296200,CSCO
2008-11-14,10.656173706054688,11.17551754330155,10.470235079416398,10.82928750318602,68825700,CSCO
2008-11-17,10.39329719543457,10.777996926106507,10.329181592761524,10.560000452823301,47052200,CSCO
2008-11-18,10.547172546386719,10.553583124957786,9.989358045394791,10.483055754341219,69149800,CSCO
2008-11-19,9.668778419494629,10.406118707977862,9.617485213937355,10.374060913102,72602300,CSCO
2008-11-20,9.277664184570312,10.406114906003184,9.252017591161907,9.617481700097443,119455700,CSCO
2008-11-21,9.726481437683105,9.809833032518112,9.10455068327613,9.495662059922168,104235300,CSCO
2008-11-24,10.51511287689209,10.553582460526991,9.797007663922859,9.899594035566606,79847400,CSCO
2008-11-25,9.886772155761719,10.572819051813624,9.797008764755747,10.572819051813624,82904500,CSCO
2008-11-26,10.50870132446289,10.572818113988912,9.726479916438349,9.745714708710947,54903300,CSCO
2008-11-28,10.604878425598145,10.611289004706403,10.361234839993722,10.38047024609708,22344900,CSCO
2008-12-01,9.591835975646973,10.367646260863385,9.572601181713877,10.361234459064661,62915800,CSCO
2008-12-02,9.82265567779541,9.86753768047951,9.457191523080164,9.726481093332376,65674100,CSCO
2008-12-03,10.265060424804688,10.277884029085309,9.527719688172821,9.559778087411269,69603400,CSCO
2008-12-04,9.829070091247559,10.316356167974286,9.630309067492748,10.034242918726914,59171400,CSCO
2008-12-05,10.220178604125977,10.322765605816926,9.437957072907208,9.720069646033743,67565800,CSCO
2008-12-08,11.06010627746582,11.188339882896813,10.547174301594445,10.579232091489047,82284800,CSCO
2008-12-09,11.002398490905762,11.49609615697966,10.739520766980906,10.842107136174704,67340200,CSCO
2008-12-10,11.111397743225098,11.387099095882375,10.951106372882597,11.0921623385306,50807000,CSCO
2008-12-11,10.842109680175781,11.310160252311986,10.790816483543406,10.983165665183245,56266400,CSCO
2008-12-12,10.893403053283691,11.021636658405178,10.585643868503675,10.598467473601083,47006400,CSCO
2008-12-15,10.797228813171387,10.912638816960781,10.585644213866273,10.822874801276622,40172200,CSCO
2008-12-16,11.169102668762207,11.188338073343694,10.701052163614243,10.92546032536053,77761400,CSCO
2008-12-17,10.797228813171387,11.117811613508003,10.71387660024512,11.008813412476501,62795800,CSCO
2008-12-18,10.681818962097168,10.842110364557122,10.540762968185895,10.81646437608523,52399400,CSCO
2008-12-19,10.66899585723877,10.867758086126692,10.643349867562964,10.66899585723877,62204500,CSCO
2008-12-22,10.495879173278809,10.713874305728979,10.252235612363686,10.649758737733906,38808800,CSCO
2008-12-23,10.412527084350586,10.675404829173624,10.303528905551321,10.527937064599936,30390900,CSCO
2008-12-24,10.483057022094727,10.534350217348976,10.393293013205108,10.418940222295353,11592100,CSCO
2008-12-26,10.431763648986816,10.527938235583052,10.316353655900846,10.4894686455298,15163400,CSCO
2008-12-29,10.265060424804688,10.418940007393507,10.085533633654624,10.361235011056923,33239800,CSCO
2008-12-30,10.406115531921387,10.418939135128428,10.220177565660695,10.284294970232839,31088100,CSCO
2008-12-31,10.451000213623047,10.611291635445037,10.335591417169473,10.374061015987332,37513700,CSCO
2009-01-02,10.874167442321777,10.899814652037064,10.418940476211898,10.521526869220498,40980600,CSCO
2009-01-05,10.970343589782715,11.092164170859922,10.739523587023697,10.803640390337458,45480200,CSCO
2009-01-06,11.406336784362793,11.528157369707314,11.066518570944618,11.11139996795853,58256600,CSCO
2009-01-07,11.104982376098633,11.271685494481321,10.97033825524668,11.137041373629367,50246600,CSCO
2009-01-08,11.24604320526123,11.265277387157942,10.899813256007059,11.047281024203713,46484600,CSCO
2009-01-09,10.70746898651123,11.066521479930728,10.649763968631548,11.05369787086265,68118900,CSCO
2009-01-12,10.51511287689209,10.758756426740497,10.277882351063182,10.694639638731653,54927700,CSCO
2009-01-13,10.547172546386719,10.604877536935058,10.329176187187674,10.444586168284355,51933800,CSCO
2009-01-14,10.091943740844727,10.399702854333972,10.002180971808531,10.322763687424665,50111800,CSCO
2009-01-15,10.136825561523438,10.22658832900731,9.739302462946602,10.015003789276765,61814500,CSCO
2009-01-16,10.143238067626953,10.470232621096203,9.938065302217106,10.399704024389262,66930700,CSCO
2009-01-20,9.623894691467285,10.213767024270998,9.623894691467285,10.136827234530918,57808600,CSCO
2009-01-21,10.06629753112793,10.104767727509575,9.649540229552418,9.822654584612252,56231900,CSCO
2009-01-22,9.854716300964355,9.995772919952511,9.617485075803458,9.861128104432733,56676100,CSCO
2009-01-23,10.18812084197998,10.271472437120245,9.61748328054115,9.643129878164068,56556900,CSCO
2009-01-26,10.451000213623047,10.579233840251238,10.117594374194201,10.162476388099366,44634800,CSCO
2009-01-27,10.72669792175293,10.899812890576102,10.444585998033027,10.534348771677898,50346800,CSCO
2009-01-28,10.822874069213867,11.021636272485189,10.701053493832896,10.938284065196893,60146800,CSCO
2009-01-29,10.213767051696777,10.70746480151683,10.130415459722103,10.70746480151683,53220800,CSCO
2009-01-30,9.598249435424805,10.316354851422698,9.559779229450283,10.200944844962315,75292400,CSCO
2009-02-02,9.816242218017578,9.912416780247947,9.50848251824708,9.527717308400561,55290500,CSCO
2009-02-03,10.015006065368652,10.098357662306121,9.62389529032035,9.925242666021425,65932300,CSCO
2009-02-04,10.156062126159668,10.361234900760678,9.861125956939164,10.079122335684287,95781900,CSCO
2009-02-05,10.483057022094727,10.675406198566606,9.906007658289727,9.963712655816538,115564600,CSCO
2009-02-06,10.925461769104004,10.957519558049988,10.39329317836108,10.527938582371988,62910000,CSCO
2009-02-09,10.803640365600586,10.93187274900819,10.656172574365005,10.89340315627854,37624300,CSCO
2009-02-10,10.2907075881958,10.85493401185589,10.20735659668479,10.636937605840814,69149100,CSCO
2009-02-11,10.367645263671875,10.431762052566016,10.162472517551448,10.374057064853892,46279800,CSCO
2009-02-12,10.386886596679688,10.399708983437483,10.021421669694469,10.239418142624475,57645800,CSCO
2009-02-13,10.322765350341797,10.55358411117883,10.226590153286079,10.386882148378941,43639500,CSCO
2009-02-17,9.803418159484863,10.10476604465481,9.797006359245243,10.053472865663702,47981100,CSCO
2009-02-18,9.854716300964355,10.085535722656875,9.7136596819762,9.906009505784915,40630400,CSCO
2009-02-19,9.643131256103516,9.95089108301849,9.623896458003582,9.912420875355416,42978400,CSCO
2009-02-20,9.668778419494629,9.835481643287387,9.540545405601446,9.59183861115872,59376600,CSCO
2009-02-23,9.207137107849121,9.84189146912767,9.175079319415243,9.74571626943668,51687900,CSCO
2009-02-24,9.61107063293457,9.649540831716887,9.219959900719159,9.226371702426723,55486800,CSCO
2009-02-25,9.470014572143555,9.700833928205807,9.213548009500213,9.566189150970395,56278900,CSCO
2009-02-26,9.290489196777344,9.75212859002571,9.290489196777344,9.64954219407344,51007600,CSCO
2009-02-27,9.341780662536621,9.502072029355508,9.168666304333001,9.168666304333001,76734300,CSCO
2009-03-02,9.181488037109375,9.47642413608449,9.149430257310543,9.187899837654323,59924500,CSCO
2009-03-03,9.226373672485352,9.444369473922418,9.207138263255425,9.290489868862183,62320000,CSCO
2009-03-04,9.7777738571167,9.95088883530235,9.380251321219326,9.386663122958737,69574200,CSCO
2009-03-05,9.328960418701172,9.675189848542342,9.303313816915278,9.579014633247827,67034500,CSCO
2009-03-06,9.091726303100586,9.572600391998634,8.963492723557355,9.348192239261001,113692300,CSCO
2009-03-09,8.732675552368164,9.252019966555313,8.72626374950412,8.976318558033219,78274900,CSCO
2009-03-10,9.386665344238281,9.482839947236105,8.925025904629653,9.001965709320556,71743300,CSCO
2009-03-11,9.630304336547852,9.745713689577823,9.309721645367905,9.482835980644339,55002400,CSCO
2009-03-12,9.944477081298828,9.944477081298828,9.47001475664021,9.617482528576105,49609300,CSCO
2009-03-13,9.944477081298828,10.059886455846852,9.777773904052372,9.91241868391096,43118900,CSCO
2009-03-16,9.906005859375,10.181707192397019,9.84188968268214,10.124002205349338,50265100,CSCO
2009-03-17,10.348409652709961,10.354821453763465,9.982945553142287,10.079120734555834,52090300,CSCO
2009-03-18,10.579232215881348,10.861345417390885,10.27147302673984,10.277884829379412,85018400,CSCO
2009-03-19,10.406115531921387,10.694640489449235,10.297117350513767,10.694640489449235,56670100,CSCO
2009-03-20,10.200947761535645,10.624117090928664,10.098361331557138,10.495884664918885,66078200,CSCO
2009-03-23,10.88698959350586,10.899813196651243,10.19453092169447,10.457408671544325,64333300,CSCO
2009-03-24,10.6946439743042,10.925464015539301,10.630527160302615,10.707467581689817,44592600,CSCO
2009-03-25,10.62411117553711,10.931870294115642,10.438173833326506,10.579229790276827,64202300,CSCO
2009-03-26,11.0985746383667,11.149867830262066,10.745934096951817,10.771580081436422,58048800,CSCO
2009-03-27,10.867755889892578,11.008811861919918,10.803639094270636,10.899813676240468,37833600,CSCO
2009-03-30,10.45741081237793,10.624114018616972,10.309943014794825,10.624114018616972,45060500,CSCO
2009-03-31,10.752348899841309,10.906228518476016,10.495882868783461,10.598469281206599,59050200,CSCO
2009-04-01,11.19474983215332,11.246044249778341,10.450997897557682,10.585643297970911,73415300,CSCO
2009-04-02,11.630743026733398,11.932091626743192,11.406336055993686,11.431982042824108,88337600,CSCO
2009-04-03,11.64356803894043,11.887211669372524,11.508923840222497,11.733330838085717,59472600,CSCO
2009-04-06,11.239633560180664,11.310160945544085,10.944696744272283,11.258867745767803,63355500,CSCO
2009-04-07,10.803640365600586,11.0601063553421,10.6305253639277,11.028048565221773,59902600,CSCO
2009-04-08,10.983168601989746,11.11140223932241,10.861347991742972,11.085756245611837,45389100,CSCO
2009-04-09,11.42557144165039,11.592274653816983,11.2716918357104,11.329396840803696,53094200,CSCO
2009-04-13,11.470451354980469,11.573037745654513,11.387100371155148,11.444805368775079,33965000,CSCO
2009-04-14,11.496097564697266,11.656388939056287,11.290924801185898,11.412745365191938,42813500,CSCO
2009-04-15,11.258865356445312,11.540978506808834,11.117809392726596,11.380687138658711,51890600,CSCO
2009-04-16,11.592269897460938,11.656386679360153,11.316568591342431,11.425566753693332,51379800,CSCO
2009-04-17,11.534570693969727,11.64998071461461,11.4319842807135,11.605099311680824,55983700,CSCO
2009-04-20,11.0985746383667,11.406335012665062,11.028047263839419,11.355040597843535,55165100,CSCO
2009-04-21,11.342218399047852,11.406335195677341,10.989576629048749,11.02804744078215,45749000,CSCO
2009-04-22,11.181924819946289,11.553800699754348,11.175513019251639,11.188336620640937,54728000,CSCO
2009-04-23,11.297334671020508,11.310157049352688,10.983162554826555,11.233217887655908,44000300,CSCO
2009-04-24,11.810269355773926,11.86156255031771,11.521744372136249,11.617920181966289,55664900,CSCO
2009-04-27,11.778210639953613,11.91926660810579,11.5473906712263,11.605095663408129,42312900,CSCO
2009-04-28,11.970556259155273,12.156493561154019,11.637150008003175,11.733324558893958,47820200,CSCO
2009-04-29,12.342439651489258,12.521966486673556,12.00903319597264,12.073150010176068,48496600,CSCO
2009-04-30,12.387320518493652,12.778431967575397,12.246264511691503,12.6245523539022,60350800,CSCO
2009-05-01,12.554022789001465,12.682256402154838,12.220616373143793,12.336026380396554,40337500,CSCO
2009-05-04,12.502724647521973,12.73995637122901,12.348845106303578,12.7078973691465,63902300,CSCO
2009-05-05,12.586077690124512,12.586077690124512,12.361670753036233,12.502726716766878,46373400,CSCO
2009-05-06,12.573259353637695,12.727138969811163,12.201383308820196,12.669433960880303,93198900,CSCO
2009-05-07,12.150086402893066,12.823309671475066,11.925678239057032,12.823309671475066,92373300,CSCO
2009-05-08,12.009026527404785,12.323197397324504,11.893616570510638,12.182141462746008,65443000,CSCO
2009-05-11,11.932085037231445,12.073140944216112,11.7140887663934,11.829498700710671,44319000,CSCO
2009-05-12,12.002613067626953,12.06672983736102,11.893614925956742,11.970555294222754,39761800,CSCO
2009-05-13,11.573036193847656,11.925677934565073,11.56021381392741,11.855149341836373,50715000,CSCO
2009-05-14,11.598688125610352,11.72692176047226,11.57304090946734,11.585864517538845,43080700,CSCO
2009-05-15,11.489684104919434,11.67562143642208,11.393509538767997,11.630740053746475,72110100,CSCO
2009-05-18,12.002613067626953,12.060318038095046,11.579444099478051,11.630737270680171,67489600,CSCO
2009-05-19,12.105206489562988,12.406555116674207,11.951326885962663,11.99620828414696,53818200,CSCO
2009-05-20,11.925681114196777,12.220616720741635,11.83591709326566,12.194970731137317,49031000,CSCO
2009-05-21,11.605097770690918,11.861563769776492,11.444806368396641,11.81668237280231,63308400,CSCO
2009-05-22,11.476865768432617,11.637157193195437,11.322986147411493,11.598687593671785,33243700,CSCO
2009-05-26,11.855147361755371,11.970557322244018,11.290922382942501,11.322980161777847,48659800,CSCO
2009-05-27,11.682037353515625,11.996208365872409,11.611509965713989,11.803859165793199,40013400,CSCO
2009-05-28,11.867971420288086,11.964145983430106,11.579446507936106,11.765385056546474,53071000,CSCO
2009-05-29,11.861560821533203,11.925677611099673,11.598683084944119,11.887208026530208,61032200,CSCO
2009-06-01,12.502724647521973,12.675839589989874,12.188553764668681,12.27831652464794,103321500,CSCO
2009-06-02,12.573259353637695,12.733550773350867,12.445025728696566,12.547612139478877,53783700,CSCO
2009-06-03,12.412964820861816,12.573256200375315,12.246261639416636,12.534785388785231,55115000,CSCO
2009-06-04,12.611721992492676,12.701484746662294,12.37449028413979,12.477076638312441,40586000,CSCO
2009-06-05,12.739956855773926,12.836131419827542,12.515548724364871,12.78483823747055,86043900,CSCO
2009-06-08,12.739956855773926,12.86177739954307,12.521960525025236,12.65660467011511,42855000,CSCO
2009-06-09,12.874603271484375,12.951543670052367,12.618137314467981,12.791252294051352,49764200,CSCO
2009-06-10,12.791250228881836,12.97718755910151,12.566842094126269,12.94512977824755,58386500,CSCO
2009-06-11,12.887431144714355,13.047722573820439,12.759197512258869,12.778432924005157,44781700,CSCO
2009-06-12,12.765607833862305,12.82331283947405,12.586081013856159,12.778431440204116,41365200,CSCO
2009-06-15,12.412964820861816,12.63096119483427,12.246261639416636,12.618137590970909,47976000,CSCO
2009-06-16,12.233438491821289,12.489904464023013,12.201380703893406,12.45143487392431,45359200,CSCO
2009-06-17,12.310379981994629,12.496317369662469,12.162910964896165,12.207793584055201,48812300,CSCO
2009-06-18,12.17573356628418,12.368083963752955,12.130852173752668,12.329613150503464,37563900,CSCO
2009-06-19,12.130854606628418,12.310381435685288,12.053914187625054,12.297557828696982,71703600,CSCO
2009-06-22,11.803854942321777,12.053909057539562,11.765385360655799,12.021851276638905,46178100,CSCO
2009-06-23,11.906441688537598,11.996204456263682,11.70126894920598,11.816678920811512,42673600,CSCO
2009-06-24,11.932085037231445,12.182139079635135,11.87438007007281,12.015435977057477,47138200,CSCO
2009-06-25,12.201380729675293,12.30396711877275,11.861562551461075,11.919267548194174,43535600,CSCO
2009-06-26,12.124444007873535,12.284735442375222,12.085974406012575,12.130855812004793,47177400,CSCO
2009-06-29,12.17573356628418,12.214203156607445,12.047501190897892,12.18214536849243,49234600,CSCO
2009-06-30,11.957735061645508,12.227024591989728,11.880795894647736,12.14367362392114,53792300,CSCO
2009-07-01,12.053909301757812,12.24625965983672,12.028263321102878,12.079556505338724,36650000,CSCO
2009-07-02,11.861560821533203,12.009028581487852,11.82950303821299,11.970558996918388,41562600,CSCO
2009-07-06,11.880797386169434,11.989795572204974,11.733328388879348,11.746151992630862,35302300,CSCO
2009-07-07,11.69486141204834,11.938505046028801,11.662803618437119,11.887211842494983,41560400,CSCO
2009-07-08,11.624329566955566,11.75256315160359,11.425568611384618,11.7012699623296,53554200,CSCO
2009-07-09,11.649978637695312,11.867975032732751,11.57945003255782,11.714095440281552,52949400,CSCO
2009-07-10,11.758975982666016,11.829504582690051,11.553803207606498,11.592272797198605,46638100,CSCO
2009-07-13,11.906441688537598,11.912853489507459,11.4896844089045,11.803855318871788,62374700,CSCO
2009-07-14,12.009026527404785,12.14367188475657,11.816677414531762,11.816677414531762,46982000,CSCO
2009-07-15,12.701494216918945,12.746375627467414,12.28473668949167,12.387323120152947,87943200,CSCO
2009-07-16,12.900253295898438,12.951546498503491,12.637374256755319,12.656609666329619,57779400,CSCO
2009-07-17,13.150303840637207,13.195185227542026,12.810485703759754,12.93871928599587,69173300,CSCO
2009-07-20,13.56064510345459,13.637585473303822,13.336237016230497,13.349060615026318,78883200,CSCO
2009-07-21,13.842764854431152,13.84276485443115,13.387536660511156,13.637592066212786,72575100,CSCO
2009-07-22,13.753000259399414,13.996642607684276,13.637590275449593,13.746588457743744,52608700,CSCO
2009-07-23,14.041526794433594,14.150524998448056,13.644004795975935,13.74659119705703,62820700,CSCO
2009-07-24,14.02869987487793,14.086404864721473,13.733764347167453,13.772233932754455,40636200,CSCO
2009-07-27,14.003047943115234,14.073576505833323,13.89404981115344,14.00945974181011,31602000,CSCO
2009-07-28,14.060759544372559,14.099229131771859,13.701707208484788,13.861998582729024,40081700,CSCO
2009-07-29,13.926114082336426,14.022289884728362,13.785058113981648,13.977407272913267,33623500,CSCO
2009-07-30,14.092817306518555,14.362106863716251,14.003054528428033,14.092817306518555,52880000,CSCO
2009-07-31,14.112056732177734,14.221054946452472,14.009470321439919,14.06717533034575,41668100,CSCO
2009-08-03,14.471105575561523,14.496752783339202,14.227463216304455,14.240285597267118,61219800,CSCO
2009-08-04,14.387757301330566,14.45828469012743,14.227465891360522,14.394169104480538,55890100,CSCO
2009-08-05,14.21463680267334,14.471102715124804,14.112050437692757,14.458279113770747,79003200,CSCO
2009-08-06,14.304404258728027,14.368521063605305,13.900470466975953,14.131290475363617,83322000,CSCO
2009-08-07,14.227462768554688,14.580103303916655,14.201815561584146,14.419811929129189,46921300,CSCO
2009-08-10,13.8748197555542,14.182580096738954,13.78505698512691,14.092816103385639,46634300,CSCO
2009-08-11,13.573473930358887,13.80429390588605,13.502945332741996,13.76582309468075,53601800,CSCO
2009-08-12,13.7401762008667,13.855586180992908,13.57988483356387,13.611942617854004,49469600,CSCO
2009-08-13,13.79146957397461,13.8812323495286,13.682471393833577,13.810704978561649,38927800,CSCO
2009-08-14,13.663239479064941,13.817119086286379,13.464478472603053,13.765825883879232,35178700,CSCO
2009-08-17,13.29135799407959,13.438825737535588,13.259300214345993,13.426003359397694,32440200,CSCO
2009-08-18,13.470887184143066,13.560649962023025,13.329831215627971,13.349065397787317,33338700,CSCO
2009-08-19,13.618358612060547,13.746592234553274,13.297775778755186,13.31059938558975,39235200,CSCO
2009-08-20,14.035116195678711,14.07999759713661,13.592712761656738,13.624770556147674,55774700,CSCO
2009-08-21,14.227462768554688,14.278755959569631,13.958173209994701,14.15693417231184,56585800,CSCO
2009-08-24,14.144111633300781,14.515987601877734,14.060760650225875,14.246698023051236,52702800,CSCO
2009-08-25,14.105636596679688,14.265927921641955,14.009462046287476,14.208222946821477,28402400,CSCO
2009-08-26,14.060759544372559,14.105640933492763,13.983819146647827,14.047935940930747,33585100,CSCO
2009-08-27,14.02869987487793,14.047935279134471,13.765822131335609,13.894055713860384,30283800,CSCO
2009-08-28,14.105636596679688,14.330044696212015,13.977403047539568,14.201811147071897,35945600,CSCO
2009-08-31,13.849177360534668,14.003056959516277,13.791472358050772,13.938940154209021,31405700,CSCO
2009-09-01,13.573473930358887,14.022290277678113,13.515768936477096,13.7594112928132,48752000,CSCO
2009-09-02,13.817110061645508,13.932519997413229,13.509351048215333,13.522174646172992,40254300,CSCO
2009-09-03,13.778643608093262,14.04152131107288,13.6824690475027,13.93252314962334,33833000,CSCO
2009-09-04,14.003047943115234,14.079987081602642,13.720934915168435,13.842756644519982,28951700,CSCO
2009-09-08,14.054347038269043,14.240284387151869,13.970996065926965,14.105640226539418,39951400,CSCO
2009-09-09,14.253110885620117,14.439049495204397,14.079995881440201,14.086407684142381,45120800,CSCO
